Date;Open;High;Low;Close;predict;predict_pct;entrada;saida;profit;sucesso;subida
2020-11-04;125,9000015258789;126,97000122070312;124,77999877929688;126,97000122070312;125,02542314135046;-0,015315256049911685;;;0,0;True;
2020-11-05;127,0;129,69000244140625;127,0;128,3800048828125;127,0339604005085;-0,010484845233747153;;;0,0;True;
2020-11-06;128,9499969482422;130,9499969482422;128,75;129,00999450683594;128,60657272700513;-0,0031270583443783195;;;0,0;True;
2020-11-09;129,32000732421875;130,33999633789062;127,75;128,2100067138672;129,3189334237847;0,008649299211038741;;;0,0;True;
2020-11-10;128,5;129,0;128,5;128,52000427246094;128,23948388787545;-0,0021826982201991196;128,5;128,52000427246094;0,00015567527206949983;True;True
2020-11-11;128,60000610351562;128,85000610351562;128,16000366210938;128,16000366210938;128,39718080657207;0,0018506330967966722;;;0,0;True;
2020-11-12;128,5;129,0;128,00999450683594;128,39999389648438;128,09424150008076;-0,0023812493063677387;128,41784446003152;128,39999389648438;-0,00013900376246156476;False;False
2020-11-13;128,39999389648438;128,89999389648438;127,5;127,80000305175781;128,63180041947103;0,0065085864464051735;;;0,0;True;
2020-11-16;127,69999694824219;127,93000030517578;125,68000030517578;125,94999694824219;127,87914734338392;0,015316795886342938;127,69999694824219;125,94999694824219;-0,013703994062813418;False;False
2020-11-17;125,94999694824219;126,4000015258789;125,5;125,80000305175781;125,73166947561246;-0,0005431921660385974;125,94999694824219;125,80000305175781;-0,0011909003582272204;False;False
2020-11-18;125,88999938964844;126,0;124,86000061035156;124,98999786376953;125,66362431314997;0,005389442842575587;;;0,0;True;
2020-11-19;125,16999816894531;126,23999786376953;124,12000274658203;125,0999984741211;124,97997380530985;-0,0009594298183470684;125,16999816894531;125,0999984741211;-0,0005592370044595896;False;False
2020-11-23;125,0;125,55000305175781;124,5;125,0;125,26055163705023;0,002084413096401727;;;0,0;True;
2020-11-24;125,08999633789062;125,47000122070312;124,0;124,26000213623047;124,98151857844479;0,005806505953728447;125,08999633789062;124,26000213623047;-0,006635176480605187;False;False
2020-11-25;124,98999786376953;125,30000305175781;124,26000213623047;124,80000305175781;124,1439456124559;-0,005256870378679723;124,98999786376953;124,80000305175781;-0,0015200801284819265;False;False
2020-11-26;125,0;125,0;123,80000305175781;124,48999786376953;124,87285889689254;0,0030754360968177075;;;0,0;True;
2020-11-27;124,5;124,9000015258789;124,0;124,1500015258789;124,56979809878028;0,0033813658295756;124,5;124,1500015258789;-0,0028112327238641877;False;False
2020-11-30;124,5;124,8499984741211;123,9000015258789;124,0;124,18809051859641;0,0015168590209388988;124,5;124,0;-0,004016064257028162;False;False
2020-12-01;124,16999816894531;124,69999694824219;124,0;124,30000305175781;123,93465961576052;-0,0029392069752819383;124,16999816894531;124,30000305175781;0,0010469910987322972;True;True
2020-12-02;124,41000366210938;124,8499984741211;123,98999786376953;124,27999877929688;124,29252831798736;0,00010081701652353559;;;0,0;True;
2020-12-03;124,44000244140625;124,80000305175781;124,08000183105469;124,5;124,38826369382302;-0,0008974803708994283;124,31253138749892;124,5;0,001508042756499961;True;True
2020-12-04;124,66999816894531;126,4000015258789;124,33999633789062;124,5;124,62132464465334;0,0009744951377779199;;;0,0;True;
2020-12-07;124,88999938964844;125,44000244140625;124,52999877929688;124,5999984741211;124,4699369776091;-0,0010438322480318396;124,64138062913788;124,5999984741211;-0,00033200976118774594;False;False
2020-12-08;124,98999786376953;125,5;124,98999786376953;125,05000305175781;124,57873557396358;-0,00376863227743518;;;0,0;True;
2020-12-09;125,05000305175781;125,5;124,80000305175781;125,44999694824219;125,16506269066572;-0,002271297445260445;;;0,0;True;
2020-12-10;125,5;125,5;125,01000213623047;125,08999633789062;125,58345482703086;0,003944827752710989;;;0,0;True;
2020-12-11;125,44999694824219;125,5;125,05000305175781;125,08000183105469;125,0984479870435;0,00014747486183863678;125,44999694824219;125,08000183105469;-0,0029493433733613905;False;False
2020-12-14;125,3499984741211;125,5;124,11000061035156;125,0;125,05895059847073;0,0004716047877657559;125,11858075757071;125,0;-0,0009477469841228103;False;False
2020-12-15;125,0;125,4800033569336;124,55999755859375;125,44000244140625;125,00517024600522;-0,0034664555718909584;125,0;125,44000244140625;0,0035200195312499183;True;True
2020-12-16;125,38999938964844;125,5;125,05000305175781;125,48999786376953;125,54319912991905;0,00042394825926495017;;;0,0;True;
2020-12-17;125,48999786376953;126,0;125,48999786376953;125,98999786376953;125,55758946247069;-0,0034320851546200126;125,48999786376953;125,98999786376953;0,003984381293422157;True;True
2020-12-18;125,98999786376953;126,0;125,5999984741211;125,97000122070312;126,04360062267139;0,000584261342026382;;;0,0;True;
2020-12-21;125,94000244140625;126,0;125,61000061035156;125,95999908447266;125,99197132977018;0,00025382856089173345;125,94000244140625;125,95999908447266;0,00015877912242934222;True;True
